?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1day-20050222

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1day
  time  = 20050222
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Schwerin_Konstanz ( Schwerin Konstanz ) 1 0.000002 UNLIMITED
  Bremerhaven_Kiel ( Bremerhaven Kiel ) 1 0.005124 UNLIMITED
  Muenster_Frankfurt ( Muenster Frankfurt ) 1 54.259296 UNLIMITED
  Dortmund_Bayreuth ( Dortmund Bayreuth ) 1 0.029164 UNLIMITED
  Wuerzburg_Oldenburg ( Wuerzburg Oldenburg ) 1 0.017814 UNLIMITED
  Trier_Magdeburg ( Trier Magdeburg ) 1 0.000567 UNLIMITED
  Konstanz_Kassel ( Konstanz Kassel ) 1 0.000016 UNLIMITED
  Duesseldorf_Hannover ( Duesseldorf Hannover ) 1 0.136475 UNLIMITED
  Giessen_Saarbruecken ( Giessen Saarbruecken ) 1 0.003934 UNLIMITED
  Greifswald_Wuerzburg ( Greifswald Wuerzburg ) 1 0.001384 UNLIMITED
  Wuerzburg_Erfurt ( Wuerzburg Erfurt ) 1 0.2421 UNLIMITED
  Bremerhaven_Magdeburg ( Bremerhaven Magdeburg ) 1 0.000437 UNLIMITED
  Wuerzburg_Koeln ( Wuerzburg Koeln ) 1 0.062818 UNLIMITED
  Stuttgart_Braunschweig ( Stuttgart Braunschweig ) 1 7.282739 UNLIMITED
  Oldenburg_Braunschweig ( Oldenburg Braunschweig ) 1 0.233934 UNLIMITED
  Braunschweig_Berlin ( Braunschweig Berlin ) 1 2.779926 UNLIMITED
  Hamburg_Dresden ( Hamburg Dresden ) 1 0.040377 UNLIMITED
  Nuernberg_Koeln ( Nuernberg Koeln ) 1 0.733338 UNLIMITED
  Konstanz_Berlin ( Konstanz Berlin ) 1 0.000004 UNLIMITED
  Frankfurt_Koeln ( Frankfurt Koeln ) 1 54.134867 UNLIMITED
  Mannheim_Frankfurt ( Mannheim Frankfurt ) 1 4.760035 UNLIMITED
  Trier_Muenchen ( Trier Muenchen ) 1 0.014346 UNLIMITED
  Schwerin_Kiel ( Schwerin Kiel ) 1 0.00978 UNLIMITED
  Augsburg_Flensburg ( Augsburg Flensburg ) 1 0.000073 UNLIMITED
  Bremen_Wuerzburg ( Bremen Wuerzburg ) 1 0.005874 UNLIMITED
  Trier_Hannover ( Trier Hannover ) 1 0.024044 UNLIMITED
  Muenchen_Osnabrueck ( Muenchen Osnabrueck ) 1 0.223096 UNLIMITED
  Norden_Kiel ( Norden Kiel ) 1 0.00002 UNLIMITED
  Duesseldorf_Passau ( Duesseldorf Passau ) 1 0.000017 UNLIMITED
  Karlsruhe_Passau ( Karlsruhe Passau ) 1 0.015959 UNLIMITED
  Koeln_Greifswald ( Koeln Greifswald ) 1 0.291568 UNLIMITED
  Kaiserslautern_Bayreuth ( Kaiserslautern Bayreuth ) 1 0.016809 UNLIMITED
  Ulm_Erfurt ( Ulm Erfurt ) 1 0.000558 UNLIMITED
  Muenchen_Magdeburg ( Muenchen Magdeburg ) 1 0.409776 UNLIMITED
  Bremerhaven_Essen ( Bremerhaven Essen ) 1 0.026058 UNLIMITED
  Mannheim_Bremen ( Mannheim Bremen ) 1 0.001784 UNLIMITED
  Passau_Muenster ( Passau Muenster ) 1 0.000827 UNLIMITED
  Stuttgart_Bremen ( Stuttgart Bremen ) 1 2.43514 UNLIMITED
  Muenchen_Bayreuth ( Muenchen Bayreuth ) 1 0.327147 UNLIMITED
  Flensburg_Stuttgart ( Flensburg Stuttgart ) 1 0.000058 UNLIMITED
  Bayreuth_Darmstadt ( Bayreuth Darmstadt ) 1 0.729931 UNLIMITED
  Ulm_Frankfurt ( Ulm Frankfurt ) 1 0.023886 UNLIMITED
  Magdeburg_Augsburg ( Magdeburg Augsburg ) 1 0.009117 UNLIMITED
  Berlin_Muenster ( Berlin Muenster ) 1 0.372279 UNLIMITED
  Bremen_Norden ( Bremen Norden ) 1 0.00085 UNLIMITED
  Leipzig_Koeln ( Leipzig Koeln ) 1 1.207513 UNLIMITED
  Muenster_Stuttgart ( Muenster Stuttgart ) 1 0.024971 UNLIMITED
  Karlsruhe_Kiel ( Karlsruhe Kiel ) 1 0.070833 UNLIMITED
  Bremen_Muenchen ( Bremen Muenchen ) 1 5.820325 UNLIMITED
  Essen_Stuttgart ( Essen Stuttgart ) 1 0.023108 UNLIMITED
  Schwerin_Dortmund ( Schwerin Dortmund ) 1 0.034741 UNLIMITED
  Muenchen_Bremen ( Muenchen Bremen ) 1 1.626229 UNLIMITED
  Dresden_Kempten ( Dresden Kempten ) 1 0.00001 UNLIMITED
  Braunschweig_Siegen ( Braunschweig Siegen ) 1 0.010078 UNLIMITED
  Dresden_Leipzig ( Dresden Leipzig ) 1 48.35279 UNLIMITED
  Regensburg_Frankfurt ( Regensburg Frankfurt ) 1 16.929568 UNLIMITED
  Magdeburg_Dortmund ( Magdeburg Dortmund ) 1 0.052285 UNLIMITED
  Darmstadt_Koeln ( Darmstadt Koeln ) 1 3.858984 UNLIMITED
  Frankfurt_Kempten ( Frankfurt Kempten ) 1 1.542588 UNLIMITED
  Regensburg_Chemnitz ( Regensburg Chemnitz ) 1 0.010248 UNLIMITED
  Oldenburg_Regensburg ( Oldenburg Regensburg ) 1 0.016895 UNLIMITED
  Ulm_Passau ( Ulm Passau ) 1 0.000009 UNLIMITED
  Kaiserslautern_Stuttgart ( Kaiserslautern Stuttgart ) 1 25.158471 UNLIMITED
  Koeln_Wuerzburg ( Koeln Wuerzburg ) 1 0.346703 UNLIMITED
  Ulm_Hannover ( Ulm Hannover ) 1 0.000077 UNLIMITED
  Siegen_Passau ( Siegen Passau ) 1 0.000188 UNLIMITED
  Greifswald_Flensburg ( Greifswald Flensburg ) 1 0.00004 UNLIMITED
  Bayreuth_Leipzig ( Bayreuth Leipzig ) 1 3.151904 UNLIMITED
  Bremerhaven_Saarbruecken ( Bremerhaven Saarbruecken ) 1 0.000539 UNLIMITED
  Wuerzburg_Darmstadt ( Wuerzburg Darmstadt ) 1 0.464177 UNLIMITED
  Saarbruecken_Ulm ( Saarbruecken Ulm ) 1 0.000079 UNLIMITED
  Dresden_Chemnitz ( Dresden Chemnitz ) 1 0.40579 UNLIMITED
  Karlsruhe_Muenster ( Karlsruhe Muenster ) 1 0.297261 UNLIMITED
  Trier_Stuttgart ( Trier Stuttgart ) 1 0.892174 UNLIMITED
  Kaiserslautern_Saarbruecken ( Kaiserslautern Saarbruecken ) 1 0.239568 UNLIMITED
  Braunschweig_Wuerzburg ( Braunschweig Wuerzburg ) 1 0.196489 UNLIMITED
  Braunschweig_Bayreuth ( Braunschweig Bayreuth ) 1 0.031841 UNLIMITED
  Fulda_Augsburg ( Fulda Augsburg ) 1 0.000007 UNLIMITED
  Duesseldorf_Mannheim ( Duesseldorf Mannheim ) 1 0.000295 UNLIMITED
  Chemnitz_Hannover ( Chemnitz Hannover ) 1 4.188738 UNLIMITED
  Duesseldorf_Darmstadt ( Duesseldorf Darmstadt ) 1 0.211738 UNLIMITED
  Stuttgart_Freiburg ( Stuttgart Freiburg ) 1 0.002166 UNLIMITED
  Koeln_Dresden ( Koeln Dresden ) 1 0.709518 UNLIMITED
  Darmstadt_Hannover ( Darmstadt Hannover ) 1 2.15901 UNLIMITED
  Essen_Oldenburg ( Essen Oldenburg ) 1 0.254326 UNLIMITED
  Fulda_Stuttgart ( Fulda Stuttgart ) 1 0.097191 UNLIMITED
  Kassel_Wuerzburg ( Kassel Wuerzburg ) 1 0.376956 UNLIMITED
  Fulda_Trier ( Fulda Trier ) 1 0.000003 UNLIMITED
  Berlin_Bremerhaven ( Berlin Bremerhaven ) 1 0.117077 UNLIMITED
  Kassel_Kempten ( Kassel Kempten ) 1 0.000203 UNLIMITED
  Fulda_Bremen ( Fulda Bremen ) 1 0.00013 UNLIMITED
  Karlsruhe_Berlin ( Karlsruhe Berlin ) 1 1.066864 UNLIMITED
  Osnabrueck_Saarbruecken ( Osnabrueck Saarbruecken ) 1 0.049988 UNLIMITED
  Chemnitz_Bremen ( Chemnitz Bremen ) 1 0.028993 UNLIMITED
  Leipzig_Freiburg ( Leipzig Freiburg ) 1 0.000078 UNLIMITED
  Magdeburg_Hannover ( Magdeburg Hannover ) 1 0.084667 UNLIMITED
  Wuerzburg_Osnabrueck ( Wuerzburg Osnabrueck ) 1 0.07412 UNLIMITED
  Aachen_Augsburg ( Aachen Augsburg ) 1 0.022759 UNLIMITED
  Trier_Oldenburg ( Trier Oldenburg ) 1 0.003055 UNLIMITED
  Dortmund_Regensburg ( Dortmund Regensburg ) 1 0.00505 UNLIMITED
  Hannover_Wuerzburg ( Hannover Wuerzburg ) 1 1.025681 UNLIMITED
  Koeln_Augsburg ( Koeln Augsburg ) 1 0.104695 UNLIMITED
  Saarbruecken_Karlsruhe ( Saarbruecken Karlsruhe ) 1 0.045982 UNLIMITED
  Bremen_Darmstadt ( Bremen Darmstadt ) 1 3.770292 UNLIMITED
  Siegen_Muenchen ( Siegen Muenchen ) 1 0.006524 UNLIMITED
  Chemnitz_Nuernberg ( Chemnitz Nuernberg ) 1 0.401715 UNLIMITED
  Trier_Kiel ( Trier Kiel ) 1 0.00172 UNLIMITED
  Hannover_Kempten ( Hannover Kempten ) 1 0.294873 UNLIMITED
  Greifswald_Erfurt ( Greifswald Erfurt ) 1 0.334559 UNLIMITED
  Freiburg_Osnabrueck ( Freiburg Osnabrueck ) 1 0.000098 UNLIMITED
  Kassel_Leipzig ( Kassel Leipzig ) 1 9.436344 UNLIMITED
  Augsburg_Osnabrueck ( Augsburg Osnabrueck ) 1 0.002024 UNLIMITED
  Passau_Ulm ( Passau Ulm ) 1 0.000103 UNLIMITED
  Kempten_Frankfurt ( Kempten Frankfurt ) 1 2.767289 UNLIMITED
  Siegen_Muenster ( Siegen Muenster ) 1 0.001056 UNLIMITED
  Muenchen_Trier ( Muenchen Trier ) 1 0.040824 UNLIMITED
  Passau_Kaiserslautern ( Passau Kaiserslautern ) 1 0.002047 UNLIMITED
  Giessen_Augsburg ( Giessen Augsburg ) 1 0.002717 UNLIMITED
  Hamburg_Hannover ( Hamburg Hannover ) 1 8.406661 UNLIMITED
  Dresden_Dortmund ( Dresden Dortmund ) 1 0.571977 UNLIMITED
  Dresden_Koeln ( Dresden Koeln ) 1 1.71244 UNLIMITED
  Darmstadt_Oldenburg ( Darmstadt Oldenburg ) 1 0.808374 UNLIMITED
  Osnabrueck_Muenchen ( Osnabrueck Muenchen ) 1 1.026174 UNLIMITED
  Kiel_Osnabrueck ( Kiel Osnabrueck ) 1 0.003828 UNLIMITED
  Muenchen_Norden ( Muenchen Norden ) 1 0.010587 UNLIMITED
  Duesseldorf_Wuerzburg ( Duesseldorf Wuerzburg ) 1 0.000313 UNLIMITED
  Giessen_Kaiserslautern ( Giessen Kaiserslautern ) 1 0.002768 UNLIMITED
  Frankfurt_Hamburg ( Frankfurt Hamburg ) 1 57.979771 UNLIMITED
  Frankfurt_Hannover ( Frankfurt Hannover ) 1 32.276557 UNLIMITED
  Koeln_Kiel ( Koeln Kiel ) 1 0.132824 UNLIMITED
  Regensburg_Kempten ( Regensburg Kempten ) 1 0.000286 UNLIMITED
  Darmstadt_Bremerhaven ( Darmstadt Bremerhaven ) 1 0.093922 UNLIMITED
  Hamburg_Fulda ( Hamburg Fulda ) 1 0.000094 UNLIMITED
  Bremerhaven_Greifswald ( Bremerhaven Greifswald ) 1 0.002373 UNLIMITED
  Schwerin_Siegen ( Schwerin Siegen ) 1 0.000627 UNLIMITED
  Wuerzburg_Bremen ( Wuerzburg Bremen ) 1 0.059455 UNLIMITED
  Bayreuth_Fulda ( Bayreuth Fulda ) 1 0.000082 UNLIMITED
  Bremen_Magdeburg ( Bremen Magdeburg ) 1 0.185382 UNLIMITED
  Passau_Konstanz ( Passau Konstanz ) 1 0.000001 UNLIMITED
  Greifswald_Dresden ( Greifswald Dresden ) 1 0.00207 UNLIMITED
  Freiburg_Braunschweig ( Freiburg Braunschweig ) 1 0.000043 UNLIMITED
  Giessen_Wuerzburg ( Giessen Wuerzburg ) 1 0.009912 UNLIMITED
  Duesseldorf_Nuernberg ( Duesseldorf Nuernberg ) 1 0.002601 UNLIMITED
  Bremerhaven_Stuttgart ( Bremerhaven Stuttgart ) 1 0.000595 UNLIMITED
  Nuernberg_Augsburg ( Nuernberg Augsburg ) 1 0.021474 UNLIMITED
  Siegen_Duesseldorf ( Siegen Duesseldorf ) 1 0.000233 UNLIMITED
  Saarbruecken_Giessen ( Saarbruecken Giessen ) 1 0.006933 UNLIMITED
  Hamburg_Regensburg ( Hamburg Regensburg ) 1 0.043 UNLIMITED
  Osnabrueck_Kiel ( Osnabrueck Kiel ) 1 0.00307 UNLIMITED
  Hannover_Giessen ( Hannover Giessen ) 1 1.223565 UNLIMITED
  Hannover_Bremen ( Hannover Bremen ) 1 4.519883 UNLIMITED
  Aachen_Leipzig ( Aachen Leipzig ) 1 0.545392 UNLIMITED
  Aachen_Norden ( Aachen Norden ) 1 0.014117 UNLIMITED
  Hamburg_Schwerin ( Hamburg Schwerin ) 1 0.748413 UNLIMITED
  Ulm_Saarbruecken ( Ulm Saarbruecken ) 1 0.000001 UNLIMITED
  Freiburg_Hannover ( Freiburg Hannover ) 1 0.000024 UNLIMITED
  Aachen_Bremen ( Aachen Bremen ) 1 0.640041 UNLIMITED
  Bayreuth_Freiburg ( Bayreuth Freiburg ) 1 0.000025 UNLIMITED
  Dortmund_Bremen ( Dortmund Bremen ) 1 0.030246 UNLIMITED
  Schwerin_Saarbruecken ( Schwerin Saarbruecken ) 1 0.007063 UNLIMITED
  Braunschweig_Frankfurt ( Braunschweig Frankfurt ) 1 80.616619 UNLIMITED
  Flensburg_Muenchen ( Flensburg Muenchen ) 1 0.017873 UNLIMITED
  Augsburg_Magdeburg ( Augsburg Magdeburg ) 1 0.005235 UNLIMITED
  Greifswald_Konstanz ( Greifswald Konstanz ) 1 0.000001 UNLIMITED
  Duesseldorf_Muenchen ( Duesseldorf Muenchen ) 1 0.322478 UNLIMITED
  Norden_Karlsruhe ( Norden Karlsruhe ) 1 0.001027 UNLIMITED
  Osnabrueck_Bremerhaven ( Osnabrueck Bremerhaven ) 1 0.000558 UNLIMITED
  Essen_Schwerin ( Essen Schwerin ) 1 0.025804 UNLIMITED
  Dortmund_Mannheim ( Dortmund Mannheim ) 1 0.000531 UNLIMITED
  Muenster_Hamburg ( Muenster Hamburg ) 1 0.0906 UNLIMITED
  Aachen_Essen ( Aachen Essen ) 1 0.653584 UNLIMITED
  Dresden_Trier ( Dresden Trier ) 1 0.003524 UNLIMITED
  Essen_Fulda ( Essen Fulda ) 1 0.00012 UNLIMITED
  Berlin_Kempten ( Berlin Kempten ) 1 0.037395 UNLIMITED
  Kassel_Kiel ( Kassel Kiel ) 1 1.020025 UNLIMITED
  Hamburg_Dortmund ( Hamburg Dortmund ) 1 0.167491 UNLIMITED
  Augsburg_Siegen ( Augsburg Siegen ) 1 0.001253 UNLIMITED
  Freiburg_Kassel ( Freiburg Kassel ) 1 0.000168 UNLIMITED
  Nuernberg_Fulda ( Nuernberg Fulda ) 1 0.000024 UNLIMITED
  Muenster_Braunschweig ( Muenster Braunschweig ) 1 0.038147 UNLIMITED
  Chemnitz_Flensburg ( Chemnitz Flensburg ) 1 0.000004 UNLIMITED
  Leipzig_Muenchen ( Leipzig Muenchen ) 1 3.900781 UNLIMITED
  Berlin_Ulm ( Berlin Ulm ) 1 0.00058 UNLIMITED
  Darmstadt_Braunschweig ( Darmstadt Braunschweig ) 1 2.22992 UNLIMITED
  Kiel_Greifswald ( Kiel Greifswald ) 1 0.008286 UNLIMITED
  Saarbruecken_Aachen ( Saarbruecken Aachen ) 1 0.040289 UNLIMITED
  Muenster_Dortmund ( Muenster Dortmund ) 1 0.031318 UNLIMITED
  Augsburg_Freiburg ( Augsburg Freiburg ) 1 0.000043 UNLIMITED
  Erfurt_Giessen ( Erfurt Giessen ) 1 0.304643 UNLIMITED
  Kempten_Karlsruhe ( Kempten Karlsruhe ) 1 0.000894 UNLIMITED
  Regensburg_Berlin ( Regensburg Berlin ) 1 0.306158 UNLIMITED
  Giessen_Dresden ( Giessen Dresden ) 1 0.028484 UNLIMITED
  Trier_Hamburg ( Trier Hamburg ) 1 0.002974 UNLIMITED
  Greifswald_Stuttgart ( Greifswald Stuttgart ) 1 0.006624 UNLIMITED
  Stuttgart_Hannover ( Stuttgart Hannover ) 1 2.693259 UNLIMITED
  Aachen_Berlin ( Aachen Berlin ) 1 3.812356 UNLIMITED
  Osnabrueck_Erfurt ( Osnabrueck Erfurt ) 1 0.962035 UNLIMITED
  Erfurt_Kassel ( Erfurt Kassel ) 1 0.141318 UNLIMITED
  Siegen_Stuttgart ( Siegen Stuttgart ) 1 0.822769 UNLIMITED
  Aachen_Kiel ( Aachen Kiel ) 1 0.210459 UNLIMITED
  Oldenburg_Kiel ( Oldenburg Kiel ) 1 0.034915 UNLIMITED
  Chemnitz_Essen ( Chemnitz Essen ) 1 0.108814 UNLIMITED
  Oldenburg_Karlsruhe ( Oldenburg Karlsruhe ) 1 0.042328 UNLIMITED
  Greifswald_Muenster ( Greifswald Muenster ) 1 0.002554 UNLIMITED
  Darmstadt_Augsburg ( Darmstadt Augsburg ) 1 0.741688 UNLIMITED
  Fulda_Leipzig ( Fulda Leipzig ) 1 0.000332 UNLIMITED
  Kempten_Wuerzburg ( Kempten Wuerzburg ) 1 0.000028 UNLIMITED
  Schwerin_Muenchen ( Schwerin Muenchen ) 1 4.660117 UNLIMITED
  Dortmund_Erfurt ( Dortmund Erfurt ) 1 0.546876 UNLIMITED
  Duesseldorf_Trier ( Duesseldorf Trier ) 1 0.000021 UNLIMITED
  Magdeburg_Muenchen ( Magdeburg Muenchen ) 1 2.015882 UNLIMITED
  Kaiserslautern_Kassel ( Kaiserslautern Kassel ) 1 0.240206 UNLIMITED
  Aachen_Bremerhaven ( Aachen Bremerhaven ) 1 0.010147 UNLIMITED
  Bayreuth_Dortmund ( Bayreuth Dortmund ) 1 0.021868 UNLIMITED
  Bremen_Berlin ( Bremen Berlin ) 1 0.587388 UNLIMITED
  Trier_Koeln ( Trier Koeln ) 1 0.054364 UNLIMITED
  Dresden_Bremerhaven ( Dresden Bremerhaven ) 1 0.001214 UNLIMITED
  Hannover_Berlin ( Hannover Berlin ) 1 16.515557 UNLIMITED
  Magdeburg_Kempten ( Magdeburg Kempten ) 1 0.006632 UNLIMITED
  Chemnitz_Koeln ( Chemnitz Koeln ) 1 2.324559 UNLIMITED
  Kaiserslautern_Passau ( Kaiserslautern Passau ) 1 0.002341 UNLIMITED
  Stuttgart_Augsburg ( Stuttgart Augsburg ) 1 1.124912 UNLIMITED
  Aachen_Magdeburg ( Aachen Magdeburg ) 1 0.019266 UNLIMITED
  Flensburg_Bremerhaven ( Flensburg Bremerhaven ) 1 0.000006 UNLIMITED
  Karlsruhe_Bremen ( Karlsruhe Bremen ) 1 0.792696 UNLIMITED
  Dresden_Greifswald ( Dresden Greifswald ) 1 0.013667 UNLIMITED
  Kiel_Aachen ( Kiel Aachen ) 1 0.011186 UNLIMITED
  Muenster_Oldenburg ( Muenster Oldenburg ) 1 0.407215 UNLIMITED
  Mannheim_Regensburg ( Mannheim Regensburg ) 1 0.003433 UNLIMITED
  Giessen_Kempten ( Giessen Kempten ) 1 0.000001 UNLIMITED
  Braunschweig_Karlsruhe ( Braunschweig Karlsruhe ) 1 0.67546 UNLIMITED
  Chemnitz_Fulda ( Chemnitz Fulda ) 1 0.000045 UNLIMITED
  Muenster_Hannover ( Muenster Hannover ) 1 2.607484 UNLIMITED
  Mannheim_Hannover ( Mannheim Hannover ) 1 0.021534 UNLIMITED
  Braunschweig_Dresden ( Braunschweig Dresden ) 1 0.426187 UNLIMITED
  Norden_Greifswald ( Norden Greifswald ) 1 0.000104 UNLIMITED
  Kiel_Essen ( Kiel Essen ) 1 0.007465 UNLIMITED
  Osnabrueck_Mannheim ( Osnabrueck Mannheim ) 1 0.001079 UNLIMITED
  Regensburg_Oldenburg ( Regensburg Oldenburg ) 1 0.048934 UNLIMITED
  Karlsruhe_Nuernberg ( Karlsruhe Nuernberg ) 1 0.672946 UNLIMITED
  Muenchen_Berlin ( Muenchen Berlin ) 1 6.219824 UNLIMITED
  Norden_Erfurt ( Norden Erfurt ) 1 0.138393 UNLIMITED
  Passau_Chemnitz ( Passau Chemnitz ) 1 0.000825 UNLIMITED
  Dortmund_Muenchen ( Dortmund Muenchen ) 1 2.61936 UNLIMITED
  Leipzig_Muenster ( Leipzig Muenster ) 1 0.591958 UNLIMITED
  Darmstadt_Norden ( Darmstadt Norden ) 1 0.19549 UNLIMITED
  Giessen_Kiel ( Giessen Kiel ) 1 0.010982 UNLIMITED
  Flensburg_Essen ( Flensburg Essen ) 1 0.000142 UNLIMITED
  Regensburg_Giessen ( Regensburg Giessen ) 1 0.03145 UNLIMITED
  Chemnitz_Hamburg ( Chemnitz Hamburg ) 1 0.495378 UNLIMITED
  Saarbruecken_Bremerhaven ( Saarbruecken Bremerhaven ) 1 0.000202 UNLIMITED
  Stuttgart_Hamburg ( Stuttgart Hamburg ) 1 2.422811 UNLIMITED
  Kassel_Ulm ( Kassel Ulm ) 1 0.000026 UNLIMITED
  Flensburg_Dortmund ( Flensburg Dortmund ) 1 0.000044 UNLIMITED
  Karlsruhe_Frankfurt ( Karlsruhe Frankfurt ) 1 25.912894 UNLIMITED
  Stuttgart_Konstanz ( Stuttgart Konstanz ) 1 0.00012 UNLIMITED
  Passau_Bremerhaven ( Passau Bremerhaven ) 1 0.000126 UNLIMITED
  Koeln_Oldenburg ( Koeln Oldenburg ) 1 0.254663 UNLIMITED
  Greifswald_Leipzig ( Greifswald Leipzig ) 1 6.091812 UNLIMITED
  Kempten_Aachen ( Kempten Aachen ) 1 0.000053 UNLIMITED
  Erfurt_Stuttgart ( Erfurt Stuttgart ) 1 0.012659 UNLIMITED
  Muenchen_Chemnitz ( Muenchen Chemnitz ) 1 1.095577 UNLIMITED
  Berlin_Konstanz ( Berlin Konstanz ) 1 0.000021 UNLIMITED
  Leipzig_Kiel ( Leipzig Kiel ) 1 0.202855 UNLIMITED
  Bayreuth_Greifswald ( Bayreuth Greifswald ) 1 0.002769 UNLIMITED
  Aachen_Nuernberg ( Aachen Nuernberg ) 1 0.044016 UNLIMITED
  Berlin_Osnabrueck ( Berlin Osnabrueck ) 1 0.648205 UNLIMITED
  Frankfurt_Nuernberg ( Frankfurt Nuernberg ) 1 25.073495 UNLIMITED
  Ulm_Bremen ( Ulm Bremen ) 1 0.000004 UNLIMITED
  Schwerin_Aachen ( Schwerin Aachen ) 1 0.039853 UNLIMITED
  Mannheim_Dresden ( Mannheim Dresden ) 1 0.005147 UNLIMITED
  Regensburg_Nuernberg ( Regensburg Nuernberg ) 1 0.083383 UNLIMITED
  Chemnitz_Berlin ( Chemnitz Berlin ) 1 2.527571 UNLIMITED
  Osnabrueck_Siegen ( Osnabrueck Siegen ) 1 0.000816 UNLIMITED
  Freiburg_Hamburg ( Freiburg Hamburg ) 1 0.000025 UNLIMITED
  Ulm_Muenster ( Ulm Muenster ) 1 0.000014 UNLIMITED
  Hannover_Saarbruecken ( Hannover Saarbruecken ) 1 1.173071 UNLIMITED
  Bayreuth_Hannover ( Bayreuth Hannover ) 1 0.077546 UNLIMITED
  Bayreuth_Essen ( Bayreuth Essen ) 1 0.009366 UNLIMITED
  Aachen_Frankfurt ( Aachen Frankfurt ) 1 153.723867 UNLIMITED
  Bremen_Saarbruecken ( Bremen Saarbruecken ) 1 0.009052 UNLIMITED
  Karlsruhe_Augsburg ( Karlsruhe Augsburg ) 1 0.032488 UNLIMITED
  Bayreuth_Aachen ( Bayreuth Aachen ) 1 0.040144 UNLIMITED
  Chemnitz_Muenchen ( Chemnitz Muenchen ) 1 17.285397 UNLIMITED
  Osnabrueck_Flensburg ( Osnabrueck Flensburg ) 1 0.000337 UNLIMITED
  Siegen_Hamburg ( Siegen Hamburg ) 1 0.00168 UNLIMITED
  Koeln_Braunschweig ( Koeln Braunschweig ) 1 1.164952 UNLIMITED
  Muenster_Siegen ( Muenster Siegen ) 1 0.000813 UNLIMITED
  Bayreuth_Passau ( Bayreuth Passau ) 1 0.006343 UNLIMITED
  Siegen_Bayreuth ( Siegen Bayreuth ) 1 0.00345 UNLIMITED
  Giessen_Dortmund ( Giessen Dortmund ) 1 0.045423 UNLIMITED
  Fulda_Muenchen ( Fulda Muenchen ) 1 0.000248 UNLIMITED
  Muenster_Norden ( Muenster Norden ) 1 0.062062 UNLIMITED
  Schwerin_Bremerhaven ( Schwerin Bremerhaven ) 1 0.005381 UNLIMITED
  Darmstadt_Nuernberg ( Darmstadt Nuernberg ) 1 2.145777 UNLIMITED
  Fulda_Aachen ( Fulda Aachen ) 1 0.00038 UNLIMITED
  Dortmund_Bremerhaven ( Dortmund Bremerhaven ) 1 0.000636 UNLIMITED
  Siegen_Saarbruecken ( Siegen Saarbruecken ) 1 0.000981 UNLIMITED
  Chemnitz_Dresden ( Chemnitz Dresden ) 1 1.287547 UNLIMITED
  Mannheim_Wuerzburg ( Mannheim Wuerzburg ) 1 0.003855 UNLIMITED
  Passau_Erfurt ( Passau Erfurt ) 1 0.156317 UNLIMITED
  Darmstadt_Kempten ( Darmstadt Kempten ) 1 0.078245 UNLIMITED
